qid,context_id,score,rank,method,latency_ms
qh0279,ch002789,0.973894084658676,9,bge,3.662361762998626
qh0279,ch002790,0.00018378457000952213,10,bge,3.662361762998626
qh0280,ch002791,0.9999793765777086,1,bge,3.662361762998626
qh0280,ch002795,0.9882221573114803,2,bge,3.662361762998626
qh0280,ch002792,0.9846936454393053,3,bge,3.662361762998626
qh0280,ch002796,0.21060390701715972,4,bge,3.662361762998626
qh0280,ch002793,0.15597629205365207,5,bge,3.662361762998626
qh0280,ch002797,0.016593177919590436,6,bge,3.662361762998626
qh0280,ch002794,0.0018243827852769423,7,bge,3.662361762998626
qh0280,ch002798,0.00036543285619057244,8,bge,3.662361762998626
qh0280,ch002799,0.00012632042438707805,9,bge,3.662361762998626
qh0280,ch002800,1.670142184809518e-05,10,bge,3.662361762998626
qh0281,ch002801,0.9999769929647252,1,bge,3.662361762998626
qh0281,ch002802,0.9999599363077709,2,bge,3.662361762998626
qh0281,ch002804,0.9998858776145566,3,bge,3.662361762998626
qh0281,ch002803,0.9998756377487168,4,bge,3.662361762998626
qh0281,ch002805,0.9998746624857435,5,bge,3.662361762998626
qh0281,ch002806,0.9998390691750131,6,bge,3.662361762998626
qh0281,ch002807,0.9998043646624727,7,bge,3.662361762998626
qh0281,ch002808,0.9884026381763671,8,bge,3.662361762998626
qh0281,ch002809,1.6187581436151334e-05,9,bge,3.662361762998626
qh0281,ch002810,1.6187581436151334e-05,10,bge,3.662361762998626
qh0282,ch002811,0.9999563412204061,1,bge,3.662361762998626
qh0282,ch002812,0.008544330693441928,2,bge,3.662361762998626
qh0282,ch002817,0.0011116681693652307,3,bge,3.662361762998626
qh0282,ch002820,0.0003175087886569813,4,bge,3.662361762998626
qh0282,ch002818,0.0002758679066337912,5,bge,3.662361762998626
qh0282,ch002815,7.843789122138342e-05,6,bge,3.662361762998626
qh0282,ch002816,3.373722476473661e-05,7,bge,3.662361762998626
qh0282,ch002813,1.9373936508326677e-05,8,bge,3.662361762998626
qh0282,ch002814,1.8200150397513547e-05,9,bge,3.662361762998626
qh0282,ch002819,1.6314540139585704e-05,10,bge,3.662361762998626
qh0283,ch002821,0.9999790518128678,1,bge,3.662361762998626
qh0283,ch002824,0.9993358951905751,2,bge,3.662361762998626
qh0283,ch002825,0.9973477402942144,3,bge,3.662361762998626
qh0283,ch002827,0.9969603503859165,4,bge,3.662361762998626
qh0283,ch002828,0.9907677855954636,5,bge,3.662361762998626
qh0283,ch002823,0.9843363512883317,6,bge,3.662361762998626
qh0283,ch002826,0.9791157841059936,7,bge,3.662361762998626
qh0283,ch002822,0.005865338360797102,8,bge,3.662361762998626
qh0283,ch002830,0.0006190416612984411,9,bge,3.662361762998626
qh0283,ch002829,4.50445955990996e-05,10,bge,3.662361762998626
qh0284,ch002831,0.9999546021312976,1,bge,3.662361762998626
qh0284,ch002832,0.9997933701751162,2,bge,3.662361762998626
qh0284,ch002838,0.0002715921327471337,3,bge,3.662361762998626
qh0284,ch002833,0.00014539114412297376,4,bge,3.662361762998626
qh0284,ch002835,6.352188765951866e-05,5,bge,3.662361762998626
qh0284,ch002840,6.302758756443266e-05,6,bge,3.662361762998626
qh0284,ch002837,2.212566909570261e-05,7,bge,3.662361762998626
qh0284,ch002834,1.8200150397513547e-05,8,bge,3.662361762998626
qh0284,ch002836,1.7640200515540418e-05,9,bge,3.662361762998626
qh0284,ch002839,1.6314540139585704e-05,10,bge,3.662361762998626
qh0285,ch002841,0.9999793765777086,1,bge,3.662361762998626
qh0285,ch002845,0.9737446992106472,2,bge,3.662361762998626
qh0285,ch002848,0.8054792244270543,3,bge,3.662361762998626
qh0285,ch002843,0.7967672836747012,4,bge,3.662361762998626
qh0285,ch002844,0.27260509621999085,5,bge,3.662361762998626
qh0285,ch002847,0.19027224249286218,6,bge,3.662361762998626
qh0285,ch002850,0.042962471566243284,7,bge,3.662361762998626
qh0285,ch002846,0.027742891882617367,8,bge,3.662361762998626
qh0285,ch002849,0.0019723357407638166,9,bge,3.662361762998626
qh0285,ch002842,4.908661889889002e-05,10,bge,3.662361762998626
qh0286,ch002851,0.9999796963077434,1,bge,3.662361762998626
qh0286,ch002858,0.9996402306168382,2,bge,3.662361762998626
qh0286,ch002860,0.9986749775827868,3,bge,3.662361762998626
qh0286,ch002853,0.998265792016491,4,bge,3.662361762998626
qh0286,ch002856,0.9981324340221067,5,bge,3.662361762998626
qh0286,ch002852,0.9970535950245228,6,bge,3.662361762998626
qh0286,ch002854,0.9969484898370652,7,bge,3.662361762998626
qh0286,ch002855,0.9955834440688559,8,bge,3.662361762998626
qh0286,ch002857,0.9709092429574353,9,bge,3.662361762998626
qh0286,ch002859,1.8200150397513547e-05,10,bge,3.662361762998626
qh0287,ch002861,0.99997953706717,1,bge,3.662361762998626
qh0287,ch002862,0.9999489580923077,2,bge,3.662361762998626
qh0287,ch002863,0.9999209469614062,3,bge,3.662361762998626
qh0287,ch002866,0.9992416400353659,4,bge,3.662361762998626
qh0287,ch002864,0.9992386741581051,5,bge,3.662361762998626
qh0287,ch002865,0.9988752425768442,6,bge,3.662361762998626
qh0287,ch002868,0.9837849698906836,7,bge,3.662361762998626
qh0287,ch002867,0.9027811572378382,8,bge,3.662361762998626
qh0287,ch002870,4.647439810053511e-05,9,bge,3.662361762998626
qh0287,ch002869,1.696442651054333e-05,10,bge,3.662361762998626
qh0288,ch002871,0.9999796963077434,1,bge,3.662361762998626
qh0288,ch002874,0.9999580136917633,2,bge,3.662361762998626
qh0288,ch002878,0.9999339478551454,3,bge,3.662361762998626
qh0288,ch002872,0.99984523338394,4,bge,3.662361762998626
qh0288,ch002873,0.9998378071836282,5,bge,3.662361762998626
qh0288,ch002875,0.9998043646624727,6,bge,3.662361762998626
qh0288,ch002877,0.9991100345015295,7,bge,3.662361762998626
qh0288,ch002876,0.5014028512383503,8,bge,3.662361762998626
qh0288,ch002880,0.0007236572645054245,9,bge,3.662361762998626
qh0288,ch002879,2.0303692256510018e-05,10,bge,3.662361762998626
qh0289,ch002881,0.9999793765777086,1,bge,3.662361762998626
qh0289,ch002886,0.9998043646624727,2,bge,3.662361762998626
qh0289,ch002888,0.999649931385023,3,bge,3.662361762998626
qh0289,ch002882,0.9986903943451748,4,bge,3.662361762998626
qh0289,ch002885,0.998231648313891,5,bge,3.662361762998626
qh0289,ch002883,0.9982038508450997,6,bge,3.662361762998626
qh0289,ch002887,0.9909447358132779,7,bge,3.662361762998626
qh0289,ch002884,0.9624619925347202,8,bge,3.662361762998626
qh0289,ch002890,2.0303692256510018e-05,9,bge,3.662361762998626
qh0289,ch002889,1.9988918976691774e-05,10,bge,3.662361762998626
qh0290,ch002891,0.99997953706717,1,bge,3.662361762998626
qh0290,ch002892,0.9999768125224954,2,bge,3.662361762998626
qh0290,ch002897,0.9996471867315387,3,bge,3.662361762998626
qh0290,ch002898,0.999532651911922,4,bge,3.662361762998626
qh0290,ch002893,0.9993174980917366,5,bge,3.662361762998626
qh0290,ch002895,0.9992114542304054,6,bge,3.662361762998626
qh0290,ch002894,0.9984145693241788,7,bge,3.662361762998626
qh0290,ch002896,0.9959614084284943,8,bge,3.662361762998626
qh0290,ch002900,0.9330657967976504,9,bge,3.662361762998626
qh0290,ch002899,0.00022516824185623812,10,bge,3.662361762998626
qh0291,ch002901,0.9999788875176685,1,bge,3.662361762998626
qh0291,ch002902,0.9999221724697843,2,bge,3.662361762998626
qh0291,ch002903,0.9999138534937618,3,bge,3.662361762998626
qh0291,ch002906,0.9996724157021403,4,bge,3.662361762998626
qh0291,ch002907,0.9993785369838617,5,bge,3.662361762998626
qh0291,ch002908,0.9993306900381931,6,bge,3.662361762998626
qh0291,ch002905,0.9992416400353659,7,bge,3.662361762998626
qh0291,ch002904,0.9988883318306349,8,bge,3.662361762998626
qh0291,ch002910,0.002822832897761561,9,bge,3.662361762998626
qh0291,ch002909,0.0010901900014327604,10,bge,3.662361762998626
qh0292,ch002911,0.9999788875176685,1,bge,3.662361762998626
qh0292,ch002912,0.9998919504408847,2,bge,3.662361762998626
qh0292,ch002916,0.9998676181344025,3,bge,3.662361762998626
qh0292,ch002914,0.9996646498695336,4,bge,3.662361762998626
qh0292,ch002915,0.999530823621416,5,bge,3.662361762998626
qh0292,ch002913,0.9975845167424336,6,bge,3.662361762998626
qh0292,ch002917,0.9945730566510748,7,bge,3.662361762998626
qh0292,ch002918,0.9881308789536605,8,bge,3.662361762998626
qh0292,ch002919,0.9523087167764015,9,bge,3.662361762998626
qh0292,ch002920,0.7973990863126809,10,bge,3.662361762998626
qh0293,ch002921,0.999979854309147,1,bge,3.662361762998626
qh0293,ch002923,0.9990995533161093,2,bge,3.662361762998626
qh0293,ch002926,0.9986903943451748,3,bge,3.662361762998626
qh0293,ch002927,0.9962199045112877,4,bge,3.662361762998626
qh0293,ch002922,0.9950563109218775,5,bge,3.662361762998626
qh0293,ch002924,0.994998327750071,6,bge,3.662361762998626
qh0293,ch002925,0.9529258241789759,7,bge,3.662361762998626
qh0293,ch002928,0.8897206284139089,8,bge,3.662361762998626
qh0293,ch002930,0.00017130819343483193,9,bge,3.662361762998626
qh0293,ch002929,1.9833367060283615e-05,10,bge,3.662361762998626
qh0294,ch002931,0.9999777008010005,1,bge,3.662361762998626
qh0294,ch002932,0.9999369724124355,2,bge,3.662361762998626
qh0294,ch002937,0.9999263140701885,3,bge,3.662361762998626
qh0294,ch002935,0.9999068540695742,4,bge,3.662361762998626
qh0294,ch002933,0.9998756377487168,5,bge,3.662361762998626
qh0294,ch002934,0.9997933701751162,6,bge,3.662361762998626
qh0294,ch002936,0.9986801365375205,7,bge,3.662361762998626
qh0294,ch002938,0.9965301092676847,8,bge,3.662361762998626
qh0294,ch002940,2.336933489472016e-05,9,bge,3.662361762998626
qh0294,ch002939,1.68324105182435e-05,10,bge,3.662361762998626
qh0295,ch002941,0.999877565570653,1,bge,3.662361762998626
qh0295,ch002947,0.021574066430118496,2,bge,3.662361762998626
qh0295,ch002948,0.0007793660930208434,3,bge,3.662361762998626
qh0295,ch002944,0.0007437028637763686,4,bge,3.662361762998626
qh0295,ch002946,0.0005658799865413885,5,bge,3.662361762998626
qh0295,ch002945,0.0004955359475635505,6,bge,3.662361762998626
qh0295,ch002942,8.415109250079663e-05,7,bge,3.662361762998626
qh0295,ch002943,5.1845659107128626e-05,8,bge,3.662361762998626
qh0295,ch002950,3.373722476473661e-05,9,bge,3.662361762998626
qh0295,ch002949,2.144494842091395e-05,10,bge,3.662361762998626
qh0296,ch002951,0.999979854309147,1,bge,3.662361762998626
qh0296,ch002958,0.09947021388210706,2,bge,3.662361762998626
qh0296,ch002952,0.03775027485246837,3,bge,3.662361762998626
qh0296,ch002953,0.02630528053441999,4,bge,3.662361762998626
qh0296,ch002957,0.02377998443666076,5,bge,3.662361762998626
qh0296,ch002955,0.01757688326733593,6,bge,3.662361762998626
qh0296,ch002956,0.0041824941855914755,7,bge,3.662361762998626
qh0296,ch002954,3.705296977158347e-05,8,bge,3.662361762998626
qh0296,ch002960,1.6314540139585704e-05,9,bge,3.662361762998626
qh0296,ch002959,1.6187581436151334e-05,10,bge,3.662361762998626
qh0297,ch002961,0.9999785550515792,1,bge,3.662361762998626
qh0297,ch002962,0.9999683067455709,2,bge,3.662361762998626
qh0297,ch002967,0.9995875441098898,3,bge,3.662361762998626
qh0297,ch002964,0.9985896415033819,4,bge,3.662361762998626
qh0297,ch002968,0.9887119261007691,5,bge,3.662361762998626
qh0297,ch002963,0.984810951192016,6,bge,3.662361762998626
qh0297,ch002966,0.9718859428738872,7,bge,3.662361762998626
qh0297,ch002970,0.9711838031967466,8,bge,3.662361762998626
qh0297,ch002965,0.9567959640765575,9,bge,3.662361762998626
qh0297,ch002969,2.1112482331487176e-05,10,bge,3.662361762998626
qh0298,ch002971,0.9999783868603993,1,bge,3.662361762998626
qh0298,ch002974,0.9998378071836282,2,bge,3.662361762998626
qh0298,ch002972,0.9998162154299904,3,bge,3.662361762998626
qh0298,ch002978,0.9996824912113431,4,bge,3.662361762998626
qh0298,ch002975,0.9996273623123381,5,bge,3.662361762998626
qh0298,ch002976,0.9996017869093836,6,bge,3.662361762998626
qh0298,ch002973,0.03365296431850364,7,bge,3.662361762998626
qh0298,ch002977,0.001817283116449832,8,bge,3.662361762998626
qh0298,ch002980,0.000527478412523148,9,bge,3.662361762998626
qh0298,ch002979,2.5867431081354405e-05,10,bge,3.662361762998626
qh0299,ch002981,0.9999783868603993,1,bge,3.662361762998626
qh0299,ch002983,0.9999215621087787,2,bge,3.662361762998626
qh0299,ch002985,0.9999184377532614,3,bge,3.662361762998626
qh0299,ch002982,0.9996094860399791,4,bge,3.662361762998626
qh0299,ch002988,0.9993588222788345,5,bge,3.662361762998626
qh0299,ch002986,0.9985220570197841,6,bge,3.662361762998626
qh0299,ch002984,0.9983896426295433,7,bge,3.662361762998626
qh0299,ch002987,0.9964893508862253,8,bge,3.662361762998626
qh0299,ch002989,0.9405717789263597,9,bge,3.662361762998626
qh0299,ch002990,1.6571452505948057e-05,10,bge,3.662361762998626
qh0300,ch002991,0.9999762626603651,1,bge,3.662361762998626
qh0300,ch002997,0.9989637331117535,2,bge,3.662361762998626
qh0300,ch002994,0.9989266936870904,3,bge,3.662361762998626
qh0300,ch002995,0.9986006016411856,4,bge,3.662361762998626
qh0300,ch002996,0.9981613347123114,5,bge,3.662361762998626
qh0300,ch002998,0.9977916112039098,6,bge,3.662361762998626
qh0300,ch002992,0.9973165601911425,7,bge,3.662361762998626
qh0300,ch002993,0.9968884914601416,8,bge,3.662361762998626
qh0300,ch003000,2.5867431081354405e-05,9,bge,3.662361762998626
qh0300,ch002999,1.6314540139585704e-05,10,bge,3.662361762998626
qh0301,ch003001,0.9999792148295649,1,bge,3.662361762998626
qh0301,ch003005,0.9999124970023934,2,bge,3.662361762998626
qh0301,ch003007,0.9998960893243724,3,bge,3.662361762998626
qh0301,ch003003,0.9998499943378502,4,bge,3.662361762998626
qh0301,ch003008,0.9992847675679684,5,bge,3.662361762998626
qh0301,ch003006,0.9990149917032549,6,bge,3.662361762998626
qh0301,ch003004,0.9989433161758301,7,bge,3.662361762998626
qh0301,ch003010,0.9986222674109773,8,bge,3.662361762998626
qh0301,ch003002,0.9984752136087741,9,bge,3.662361762998626
qh0301,ch003009,1.7917988275182845e-05,10,bge,3.662361762998626
qh0302,ch003011,0.9999233789813504,1,bge,3.662361762998626
qh0302,ch003014,0.9605836125678285,2,bge,3.662361762998626
qh0302,ch003013,0.8428631465294143,3,bge,3.662361762998626
qh0302,ch003018,0.07263670636078697,4,bge,3.662361762998626
qh0302,ch003012,0.03228325893338435,5,bge,3.662361762998626
qh0302,ch003019,0.003416278843770214,6,bge,3.662361762998626
qh0302,ch003016,0.0019877742123839116,7,bge,3.662361762998626
qh0302,ch003017,0.0012303582820496156,8,bge,3.662361762998626
qh0302,ch003020,0.0004156894770226778,9,bge,3.662361762998626
qh0302,ch003015,0.00012339457598623172,10,bge,3.662361762998626
qh0303,ch003021,0.9999793765777086,1,bge,3.662361762998626
qh0303,ch003023,0.999975888860671,2,bge,3.662361762998626
qh0303,ch003024,0.9999704585749857,3,bge,3.662361762998626
qh0303,ch003022,0.9999665253116128,4,bge,3.662361762998626
qh0303,ch003025,0.9999460891559674,5,bge,3.662361762998626
qh0303,ch003026,0.999898496168252,6,bge,3.662361762998626
qh0303,ch003028,0.9950945942942779,7,bge,3.662361762998626
qh0303,ch003027,0.988841968751916,8,bge,3.662361762998626
qh0303,ch003029,0.9578334587487554,9,bge,3.662361762998626
qh0303,ch003030,1.6187581436151334e-05,10,bge,3.662361762998626
qh0304,ch003031,0.9999685533766776,1,bge,3.662361762998626
qh0304,ch003034,0.9699566305886773,2,bge,3.662361762998626
qh0304,ch003033,0.9407897492587141,3,bge,3.662361762998626
qh0304,ch003035,0.2514638396760898,4,bge,3.662361762998626
qh0304,ch003038,0.15533456033332146,5,bge,3.662361762998626
qh0304,ch003032,0.11777491957086146,6,bge,3.662361762998626
qh0304,ch003036,0.0570713972253977,7,bge,3.662361762998626
qh0304,ch003037,0.00039204178923762814,8,bge,3.662361762998626
qh0304,ch003039,3.144662332245053e-05,9,bge,3.662361762998626
qh0304,ch003040,1.709747788183539e-05,10,bge,3.662361762998626
qh0305,ch003041,0.9999793765777086,1,bge,3.662361762998626
qh0305,ch003047,0.0187251624683022,2,bge,3.662361762998626
qh0305,ch003043,0.008251598569085517,3,bge,3.662361762998626
qh0305,ch003048,0.0015247863912257493,4,bge,3.662361762998626
qh0305,ch003042,0.0003432999995057122,5,bge,3.662361762998626
qh0305,ch003044,0.00026738261286171253,6,bge,3.662361762998626
qh0305,ch003049,0.00010472557180794287,7,bge,3.662361762998626
qh0305,ch003045,3.6478537675800285e-05,8,bge,3.662361762998626
qh0305,ch003046,2.97731143841062e-05,9,bge,3.662361762998626
qh0305,ch003050,1.7366719305164412e-05,10,bge,3.662361762998626
qh0306,ch003051,0.9999796963077434,1,bge,3.662361762998626
qh0306,ch003055,0.954137335843458,2,bge,3.662361762998626
qh0306,ch003057,0.8670357598021706,3,bge,3.662361762998626
qh0306,ch003054,0.7962924693012908,4,bge,3.662361762998626
qh0306,ch003056,0.6224593312018546,5,bge,3.662361762998626
qh0306,ch003059,0.45995533530316784,6,bge,3.662361762998626
qh0306,ch003053,0.18330105547281286,7,bge,3.662361762998626
qh0306,ch003052,0.07263670636078697,8,bge,3.662361762998626
qh0306,ch003058,0.004755199909833047,9,bge,3.662361762998626
qh0306,ch003060,0.0020748668989992733,10,bge,3.662361762998626
qh0307,ch003061,0.9999692818145453,1,bge,3.662361762998626
qh0307,ch003063,0.9994907342856149,2,bge,3.662361762998626
qh0307,ch003065,0.9986954933533843,3,bge,3.662361762998626
qh0307,ch003066,0.9984572676379068,4,bge,3.662361762998626
qh0307,ch003068,0.9934865014403319,5,bge,3.662361762998626
qh0307,ch003069,0.9923637835053328,6,bge,3.662361762998626
qh0307,ch003062,0.9912886155422945,7,bge,3.662361762998626
qh0307,ch003064,0.9867261125456144,8,bge,3.662361762998626
qh0307,ch003067,0.8919993467962748,9,bge,3.662361762998626
qh0307,ch003070,0.00014539114412297376,10,bge,3.662361762998626
qh0308,ch003071,0.9999788875176685,1,bge,3.662361762998626
qh0308,ch003072,0.010652510839726164,2,bge,3.662361762998626
qh0308,ch003078,0.000646203290719727,3,bge,3.662361762998626
qh0308,ch003073,0.00044248728198402416,4,bge,3.662361762998626
qh0308,ch003076,0.00034734530565947103,5,bge,3.662361762998626
qh0308,ch003074,0.0001063745841626834,6,bge,3.662361762998626
qh0308,ch003075,8.220189478350844e-05,7,bge,3.662361762998626
qh0308,ch003077,3.619466971831003e-05,8,bge,3.662361762998626
qh0308,ch003080,1.6571452505948057e-05,9,bge,3.662361762998626
qh0308,ch003079,1.644249455985452e-05,10,bge,3.662361762998626
qh0309,ch003081,0.999979854309147,1,bge,3.662361762998626
qh0309,ch003084,0.9825575152637948,2,bge,3.662361762998626
qh0309,ch003082,0.14390806350777485,3,bge,3.662361762998626
qh0309,ch003086,0.007606672164523264,4,bge,3.662361762998626
qh0309,ch003085,0.007577241267860811,5,bge,3.662361762998626
qh0309,ch003083,0.002969445295374236,6,bge,3.662361762998626
qh0309,ch003088,0.0016293088253926625,7,bge,3.662361762998626
qh0309,ch003090,0.0001753699377377387,8,bge,3.662361762998626
qh0309,ch003087,0.00016734050747377145,9,bge,3.662361762998626
qh0309,ch003089,1.6187581436151334e-05,10,bge,3.662361762998626
qh0310,ch003091,0.9999790518128678,1,bge,3.662361762998626
qh0310,ch003093,0.9999724643088853,2,bge,3.662361762998626
qh0310,ch003098,0.9999608643458809,3,bge,3.662361762998626
qh0310,ch003094,0.9998043646624727,4,bge,3.662361762998626
qh0310,ch003097,0.9996140339094192,5,bge,3.662361762998626
qh0310,ch003092,0.9995452520967412,6,bge,3.662361762998626
qh0310,ch003096,0.999018828118793,7,bge,3.662361762998626
qh0310,ch003095,0.9969956569837995,8,bge,3.662361762998626
qh0310,ch003099,0.0006589401102677215,9,bge,3.662361762998626
qh0310,ch003100,1.6314540139585704e-05,10,bge,3.662361762998626
qh0311,ch003101,0.99997953706717,1,bge,3.662361762998626
qh0311,ch003105,0.9998365352975459,2,bge,3.662361762998626
qh0311,ch003102,0.9998218688795282,3,bge,3.662361762998626
qh0311,ch003108,0.999773066142504,4,bge,3.662361762998626
qh0311,ch003107,0.999694651067888,5,bge,3.662361762998626
qh0311,ch003103,0.999304046316105,6,bge,3.662361762998626
qh0311,ch003106,0.9987551566979116,7,bge,3.662361762998626
