qid,context_id,score,rank,method,latency_ms
qh0274,ch002739,0.6690050766907965,10,embedding_department_bonus,0.0
qh0275,ch002741,0.9694075639216084,1,embedding_department_bonus,0.0
qh0275,ch002742,0.9360727945548629,2,embedding_department_bonus,0.0
qh0275,ch002743,0.9175159731562588,3,embedding_department_bonus,0.0
qh0275,ch002744,0.9108463364121068,4,embedding_department_bonus,0.0
qh0275,ch002745,0.9100602883329786,5,embedding_department_bonus,0.0
qh0275,ch002746,0.906512202465509,6,embedding_department_bonus,0.0
qh0275,ch002747,0.9022945314661999,7,embedding_department_bonus,0.0
qh0275,ch002748,0.9017189623261916,8,embedding_department_bonus,0.0
qh0275,ch002750,0.8229365375032066,9,embedding_department_bonus,0.0
qh0275,ch002749,0.6478545624004921,10,embedding_department_bonus,0.0
qh0276,ch002751,0.9485282084986013,1,embedding_department_bonus,0.0
qh0276,ch002752,0.9417859331721923,2,embedding_department_bonus,0.0
qh0276,ch002753,0.9342197265649699,3,embedding_department_bonus,0.0
qh0276,ch002754,0.9323761567553082,4,embedding_department_bonus,0.0
qh0276,ch002755,0.9309873926249724,5,embedding_department_bonus,0.0
qh0276,ch002756,0.9288242928561187,6,embedding_department_bonus,0.0
qh0276,ch002757,0.9284655785000973,7,embedding_department_bonus,0.0
qh0276,ch002758,0.9253757066872194,8,embedding_department_bonus,0.0
qh0276,ch002760,0.8373578424814745,9,embedding_department_bonus,0.0
qh0276,ch002759,0.7711804011206244,10,embedding_department_bonus,0.0
qh0277,ch002761,0.9713614401698476,1,embedding_department_bonus,0.0
qh0277,ch002762,0.9536703947218182,2,embedding_department_bonus,0.0
qh0277,ch002763,0.9453885265953044,3,embedding_department_bonus,0.0
qh0277,ch002764,0.9363546021029241,4,embedding_department_bonus,0.0
qh0277,ch002765,0.9278772707096219,5,embedding_department_bonus,0.0
qh0277,ch002766,0.91713373068109,6,embedding_department_bonus,0.0
qh0277,ch002767,0.9122111092111137,7,embedding_department_bonus,0.0
qh0277,ch002768,0.9102591587450425,8,embedding_department_bonus,0.0
qh0277,ch002769,0.8317530780640838,9,embedding_department_bonus,0.0
qh0277,ch002770,0.6740611682009481,10,embedding_department_bonus,0.0
qh0278,ch002772,0.9505328420535688,1,embedding_department_bonus,0.0
qh0278,ch002773,0.9484868490798877,2,embedding_department_bonus,0.0
qh0278,ch002774,0.9455177572142992,3,embedding_department_bonus,0.0
qh0278,ch002771,0.9449775710297446,4,embedding_department_bonus,0.0
qh0278,ch002775,0.9431561351616917,5,embedding_department_bonus,0.0
qh0278,ch002776,0.9254163292121793,6,embedding_department_bonus,0.0
qh0278,ch002777,0.9163181460685101,7,embedding_department_bonus,0.0
qh0278,ch002778,0.9135890805885433,8,embedding_department_bonus,0.0
qh0278,ch002779,0.7861407541903144,9,embedding_department_bonus,0.0
qh0278,ch002780,0.6909581874504673,10,embedding_department_bonus,0.0
qh0279,ch002781,0.9751223579902695,1,embedding_department_bonus,0.0
qh0279,ch002782,0.9733003887542997,2,embedding_department_bonus,0.0
qh0279,ch002783,0.972802744782854,3,embedding_department_bonus,0.0
qh0279,ch002784,0.9689036767167737,4,embedding_department_bonus,0.0
qh0279,ch002785,0.9659089735910948,5,embedding_department_bonus,0.0
qh0279,ch002786,0.964773188130932,6,embedding_department_bonus,0.0
qh0279,ch002787,0.9598597338657304,7,embedding_department_bonus,0.0
qh0279,ch002788,0.9589329067230649,8,embedding_department_bonus,0.0
qh0279,ch002789,0.8765366364352873,9,embedding_department_bonus,0.0
qh0279,ch002790,0.8079219958303275,10,embedding_department_bonus,0.0
qh0280,ch002791,0.933140001963854,1,embedding_department_bonus,0.0
qh0280,ch002792,0.927715808470843,2,embedding_department_bonus,0.0
qh0280,ch002793,0.9174986321379021,3,embedding_department_bonus,0.0
qh0280,ch002794,0.9165282714377656,4,embedding_department_bonus,0.0
qh0280,ch002795,0.9119280306151073,5,embedding_department_bonus,0.0
qh0280,ch002796,0.9014325046684422,6,embedding_department_bonus,0.0
qh0280,ch002797,0.901360712893923,7,embedding_department_bonus,0.0
qh0280,ch002798,0.9005243673794932,8,embedding_department_bonus,0.0
qh0280,ch002799,0.8077041067795041,9,embedding_department_bonus,0.0
qh0280,ch002800,0.6684625442172747,10,embedding_department_bonus,0.0
qh0281,ch002801,0.9712400304340992,1,embedding_department_bonus,0.0
qh0281,ch002802,0.9637290938441968,2,embedding_department_bonus,0.0
qh0281,ch002803,0.9588050162322629,3,embedding_department_bonus,0.0
qh0281,ch002804,0.9509699922054332,4,embedding_department_bonus,0.0
qh0281,ch002805,0.9497149025297832,5,embedding_department_bonus,0.0
qh0281,ch002806,0.9395946395371838,6,embedding_department_bonus,0.0
qh0281,ch002807,0.9350806264153307,7,embedding_department_bonus,0.0
qh0281,ch002808,0.9340055672414441,8,embedding_department_bonus,0.0
qh0281,ch002810,0.7111050555843828,9,embedding_department_bonus,0.0
qh0281,ch002809,0.6652996446132584,10,embedding_department_bonus,0.0
qh0282,ch002811,0.9762684370552717,1,embedding_department_bonus,0.0
qh0282,ch002812,0.8160558202324946,2,embedding_department_bonus,0.0
qh0282,ch002813,0.7799712492563257,3,embedding_department_bonus,0.0
qh0282,ch002814,0.7779486029364104,4,embedding_department_bonus,0.0
qh0282,ch002815,0.7768851661518856,5,embedding_department_bonus,0.0
qh0282,ch002816,0.7728884363111689,6,embedding_department_bonus,0.0
qh0282,ch002817,0.7719749526147965,7,embedding_department_bonus,0.0
qh0282,ch002818,0.7717636767308542,8,embedding_department_bonus,0.0
qh0282,ch002820,0.7268074370116122,9,embedding_department_bonus,0.0
qh0282,ch002819,0.5981886886602782,10,embedding_department_bonus,0.0
qh0283,ch002822,0.9266679413652419,1,embedding_department_bonus,0.0
qh0283,ch002823,0.9214558755073963,2,embedding_department_bonus,0.0
qh0283,ch002821,0.9139582357456726,3,embedding_department_bonus,0.0
qh0283,ch002824,0.9119035778323517,4,embedding_department_bonus,0.0
qh0283,ch002825,0.9074707430382893,5,embedding_department_bonus,0.0
qh0283,ch002826,0.8955932559599564,6,embedding_department_bonus,0.0
qh0283,ch002827,0.8946036450457638,7,embedding_department_bonus,0.0
qh0283,ch002828,0.8920128559166691,8,embedding_department_bonus,0.0
qh0283,ch002829,0.8612587557767389,9,embedding_department_bonus,0.0
qh0283,ch002830,0.7721193534490852,10,embedding_department_bonus,0.0
qh0284,ch002832,0.8964492164858614,1,embedding_department_bonus,0.0
qh0284,ch002831,0.8915638731103599,2,embedding_department_bonus,0.0
qh0284,ch002833,0.8449421075411755,3,embedding_department_bonus,0.0
qh0284,ch002835,0.8359189896889806,4,embedding_department_bonus,0.0
qh0284,ch002838,0.8322153558419249,5,embedding_department_bonus,0.0
qh0284,ch002834,0.7891077310233175,6,embedding_department_bonus,0.0
qh0284,ch002836,0.7858582157155654,7,embedding_department_bonus,0.0
qh0284,ch002837,0.7823918567220236,8,embedding_department_bonus,0.0
qh0284,ch002840,0.7537847007367027,9,embedding_department_bonus,0.0
qh0284,ch002839,0.6817058764106964,10,embedding_department_bonus,0.0
qh0285,ch002841,0.9815342862820012,1,embedding_department_bonus,0.0
qh0285,ch002842,0.9035035562822761,2,embedding_department_bonus,0.0
qh0285,ch002843,0.8962063954413176,3,embedding_department_bonus,0.0
qh0285,ch002844,0.8892060940816475,4,embedding_department_bonus,0.0
qh0285,ch002845,0.8809667135863749,5,embedding_department_bonus,0.0
qh0285,ch002846,0.8749567885273557,6,embedding_department_bonus,0.0
qh0285,ch002847,0.8730816766496896,7,embedding_department_bonus,0.0
qh0285,ch002848,0.8721223391268274,8,embedding_department_bonus,0.0
qh0285,ch002849,0.7882175033553891,9,embedding_department_bonus,0.0
qh0285,ch002850,0.777988991634907,10,embedding_department_bonus,0.0
qh0286,ch002851,0.976522529403206,1,embedding_department_bonus,0.0
qh0286,ch002852,0.9628744128187035,2,embedding_department_bonus,0.0
qh0286,ch002853,0.9492849000965619,3,embedding_department_bonus,0.0
qh0286,ch002854,0.9487027547784843,4,embedding_department_bonus,0.0
qh0286,ch002855,0.9469584135956866,5,embedding_department_bonus,0.0
qh0286,ch002856,0.9460088970615308,6,embedding_department_bonus,0.0
qh0286,ch002857,0.9416173707227408,7,embedding_department_bonus,0.0
qh0286,ch002858,0.940879858924453,8,embedding_department_bonus,0.0
qh0286,ch002860,0.9048904798356336,9,embedding_department_bonus,0.0
qh0286,ch002859,0.6636340863700559,10,embedding_department_bonus,0.0
qh0287,ch002861,0.9860744171038949,1,embedding_department_bonus,0.0
qh0287,ch002862,0.9300838519425121,2,embedding_department_bonus,0.0
qh0287,ch002863,0.9270086382364011,3,embedding_department_bonus,0.0
qh0287,ch002864,0.9246067097125399,4,embedding_department_bonus,0.0
qh0287,ch002865,0.9082715112433695,5,embedding_department_bonus,0.0
qh0287,ch002866,0.9010700124771361,6,embedding_department_bonus,0.0
qh0287,ch002867,0.8983758464042496,7,embedding_department_bonus,0.0
qh0287,ch002868,0.8980723531357149,8,embedding_department_bonus,0.0
qh0287,ch002869,0.7878394850437898,9,embedding_department_bonus,0.0
qh0287,ch002870,0.7574533495377935,10,embedding_department_bonus,0.0
qh0288,ch002872,0.9806052237939125,1,embedding_department_bonus,0.0
qh0288,ch002873,0.9764510030346041,2,embedding_department_bonus,0.0
qh0288,ch002871,0.9737362690396054,3,embedding_department_bonus,0.0
qh0288,ch002874,0.9683780962776476,4,embedding_department_bonus,0.0
qh0288,ch002875,0.9578266541345403,5,embedding_department_bonus,0.0
qh0288,ch002876,0.9523423343789761,6,embedding_department_bonus,0.0
qh0288,ch002877,0.9504203158606447,7,embedding_department_bonus,0.0
qh0288,ch002878,0.9503017762852625,8,embedding_department_bonus,0.0
qh0288,ch002880,0.7989948504374889,9,embedding_department_bonus,0.0
qh0288,ch002879,0.6958070415486318,10,embedding_department_bonus,0.0
qh0289,ch002881,0.9433956103125534,1,embedding_department_bonus,0.0
qh0289,ch002882,0.8938746035377729,2,embedding_department_bonus,0.0
qh0289,ch002883,0.8832448872735166,3,embedding_department_bonus,0.0
qh0289,ch002884,0.8765047137699757,4,embedding_department_bonus,0.0
qh0289,ch002885,0.8758585487393394,5,embedding_department_bonus,0.0
qh0289,ch002886,0.871314609590632,6,embedding_department_bonus,0.0
qh0289,ch002887,0.8708710573450004,7,embedding_department_bonus,0.0
qh0289,ch002888,0.870801658132884,8,embedding_department_bonus,0.0
qh0289,ch002889,0.6592954992142377,9,embedding_department_bonus,0.0
qh0289,ch002890,0.6533408799813574,10,embedding_department_bonus,0.0
qh0290,ch002891,0.986286821668887,1,embedding_department_bonus,0.0
qh0290,ch002892,0.9760022064915712,2,embedding_department_bonus,0.0
qh0290,ch002893,0.9461190191505666,3,embedding_department_bonus,0.0
qh0290,ch002894,0.9426592512168201,4,embedding_department_bonus,0.0
qh0290,ch002895,0.9421886229059764,5,embedding_department_bonus,0.0
qh0290,ch002896,0.9420813747755091,6,embedding_department_bonus,0.0
qh0290,ch002897,0.9412402933585291,7,embedding_department_bonus,0.0
qh0290,ch002898,0.9351041594433511,8,embedding_department_bonus,0.0
qh0290,ch002900,0.8879956737709515,9,embedding_department_bonus,0.0
qh0290,ch002899,0.8124633871867777,10,embedding_department_bonus,0.0
qh0291,ch002901,0.9595267726370285,1,embedding_department_bonus,0.0
qh0291,ch002902,0.9447139073136372,2,embedding_department_bonus,0.0
qh0291,ch002903,0.9275034253643888,3,embedding_department_bonus,0.0
qh0291,ch002904,0.9231714380938395,4,embedding_department_bonus,0.0
qh0291,ch002905,0.9150753906037178,5,embedding_department_bonus,0.0
qh0291,ch002906,0.9139868035741577,6,embedding_department_bonus,0.0
qh0291,ch002907,0.9114350111196942,7,embedding_department_bonus,0.0
qh0291,ch002908,0.9104708721039397,8,embedding_department_bonus,0.0
qh0291,ch002910,0.8076195768653398,9,embedding_department_bonus,0.0
qh0291,ch002909,0.7729922333643722,10,embedding_department_bonus,0.0
qh0292,ch002911,0.9382916814756076,1,embedding_department_bonus,0.0
qh0292,ch002912,0.9254531117651121,2,embedding_department_bonus,0.0
qh0292,ch002913,0.9228214282938528,3,embedding_department_bonus,0.0
qh0292,ch002914,0.9204437398299177,4,embedding_department_bonus,0.0
qh0292,ch002915,0.9204186410063755,5,embedding_department_bonus,0.0
qh0292,ch002916,0.9140841427605959,6,embedding_department_bonus,0.0
qh0292,ch002917,0.9127905850201619,7,embedding_department_bonus,0.0
qh0292,ch002918,0.9107556201100635,8,embedding_department_bonus,0.0
qh0292,ch002919,0.8640342759557205,9,embedding_department_bonus,0.0
qh0292,ch002920,0.8333399023335781,10,embedding_department_bonus,0.0
qh0293,ch002921,0.9805359740407933,1,embedding_department_bonus,0.0
qh0293,ch002922,0.949232817259595,2,embedding_department_bonus,0.0
qh0293,ch002923,0.948100228091588,3,embedding_department_bonus,0.0
qh0293,ch002924,0.9388395733379091,4,embedding_department_bonus,0.0
qh0293,ch002925,0.9337571951117153,5,embedding_department_bonus,0.0
qh0293,ch002926,0.9311746565962584,6,embedding_department_bonus,0.0
qh0293,ch002927,0.9304052257985245,7,embedding_department_bonus,0.0
qh0293,ch002928,0.9292971455803782,8,embedding_department_bonus,0.0
qh0293,ch002930,0.7819247712574572,9,embedding_department_bonus,0.0
qh0293,ch002929,0.7254233504483261,10,embedding_department_bonus,0.0
qh0294,ch002931,0.9777315179737732,1,embedding_department_bonus,0.0
qh0294,ch002932,0.970061124401706,2,embedding_department_bonus,0.0
qh0294,ch002933,0.9493634333520093,3,embedding_department_bonus,0.0
qh0294,ch002934,0.9395639447863513,4,embedding_department_bonus,0.0
qh0294,ch002935,0.9362231461428365,5,embedding_department_bonus,0.0
qh0294,ch002936,0.9330765039773867,6,embedding_department_bonus,0.0
qh0294,ch002937,0.9319645271689017,7,embedding_department_bonus,0.0
qh0294,ch002938,0.931222772635839,8,embedding_department_bonus,0.0
qh0294,ch002939,0.7446398632503044,9,embedding_department_bonus,0.0
qh0294,ch002940,0.7024445024698421,10,embedding_department_bonus,0.0
qh0295,ch002941,0.9483958093646584,1,embedding_department_bonus,0.0
qh0295,ch002942,0.8746729718158521,2,embedding_department_bonus,0.0
qh0295,ch002943,0.8468257575171723,3,embedding_department_bonus,0.0
qh0295,ch002944,0.8462887157477789,4,embedding_department_bonus,0.0
qh0295,ch002945,0.8411858168621063,5,embedding_department_bonus,0.0
qh0295,ch002946,0.8339463552232962,6,embedding_department_bonus,0.0
qh0295,ch002947,0.8318927621843033,7,embedding_department_bonus,0.0
qh0295,ch002948,0.8318924801816509,8,embedding_department_bonus,0.0
qh0295,ch002950,0.691408560360861,9,embedding_department_bonus,0.0
qh0295,ch002949,0.6546291248781764,10,embedding_department_bonus,0.0
qh0296,ch002951,0.9653416088266172,1,embedding_department_bonus,0.0
qh0296,ch002952,0.9248923844004125,2,embedding_department_bonus,0.0
qh0296,ch002953,0.9230661517796335,3,embedding_department_bonus,0.0
qh0296,ch002954,0.9163340251137992,4,embedding_department_bonus,0.0
qh0296,ch002955,0.9142001429088868,5,embedding_department_bonus,0.0
qh0296,ch002956,0.9127084397673066,6,embedding_department_bonus,0.0
qh0296,ch002957,0.9101353673209872,7,embedding_department_bonus,0.0
qh0296,ch002958,0.9098420990496467,8,embedding_department_bonus,0.0
qh0296,ch002960,0.6678423362432824,9,embedding_department_bonus,0.0
qh0296,ch002959,0.6595635917278249,10,embedding_department_bonus,0.0
qh0297,ch002961,0.9738884637992826,1,embedding_department_bonus,0.0
qh0297,ch002962,0.965937176167559,2,embedding_department_bonus,0.0
qh0297,ch002963,0.9607794417678812,3,embedding_department_bonus,0.0
qh0297,ch002964,0.956989088201727,4,embedding_department_bonus,0.0
qh0297,ch002965,0.9555806595801969,5,embedding_department_bonus,0.0
qh0297,ch002966,0.9552164197750637,6,embedding_department_bonus,0.0
qh0297,ch002967,0.9467519547815876,7,embedding_department_bonus,0.0
qh0297,ch002968,0.9452686272325205,8,embedding_department_bonus,0.0
qh0297,ch002970,0.9349542060100346,9,embedding_department_bonus,0.0
qh0297,ch002969,0.7201146766341587,10,embedding_department_bonus,0.0
qh0298,ch002971,0.9227901532022518,1,embedding_department_bonus,0.0
qh0298,ch002972,0.9098795538967734,2,embedding_department_bonus,0.0
qh0298,ch002973,0.8962810272759345,3,embedding_department_bonus,0.0
qh0298,ch002974,0.8945558857830018,4,embedding_department_bonus,0.0
qh0298,ch002975,0.8941761463900774,5,embedding_department_bonus,0.0
qh0298,ch002976,0.8915528146046028,6,embedding_department_bonus,0.0
qh0298,ch002977,0.881430086305796,7,embedding_department_bonus,0.0
qh0298,ch002978,0.877745707837511,8,embedding_department_bonus,0.0
qh0298,ch002980,0.7834221122568443,9,embedding_department_bonus,0.0
qh0298,ch002979,0.6144568682287465,10,embedding_department_bonus,0.0
qh0299,ch002981,0.9853947434719057,1,embedding_department_bonus,0.0
qh0299,ch002982,0.9605338183131168,2,embedding_department_bonus,0.0
qh0299,ch002983,0.9540681608126188,3,embedding_department_bonus,0.0
qh0299,ch002984,0.9393157155900056,4,embedding_department_bonus,0.0
qh0299,ch002985,0.9289790807630811,5,embedding_department_bonus,0.0
qh0299,ch002986,0.9235195454959605,6,embedding_department_bonus,0.0
qh0299,ch002987,0.9207283505998418,7,embedding_department_bonus,0.0
qh0299,ch002988,0.9173134865023618,8,embedding_department_bonus,0.0
qh0299,ch002989,0.8206042855193473,9,embedding_department_bonus,0.0
qh0299,ch002990,0.6714266276582638,10,embedding_department_bonus,0.0
qh0300,ch002991,0.9667181817673884,1,embedding_department_bonus,0.0
qh0300,ch002992,0.9407163081009016,2,embedding_department_bonus,0.0
qh0300,ch002993,0.9398377666502149,3,embedding_department_bonus,0.0
qh0300,ch002994,0.9346265057492659,4,embedding_department_bonus,0.0
qh0300,ch002995,0.9303804135727164,5,embedding_department_bonus,0.0
qh0300,ch002996,0.9271379196845221,6,embedding_department_bonus,0.0
qh0300,ch002997,0.9142029734880395,7,embedding_department_bonus,0.0
qh0300,ch002998,0.9135117323214321,8,embedding_department_bonus,0.0
qh0300,ch003000,0.7140928863354712,9,embedding_department_bonus,0.0
qh0300,ch002999,0.6199296476645926,10,embedding_department_bonus,0.0
qh0301,ch003001,0.9647211822757494,1,embedding_department_bonus,0.0
