qid,context_id,score,rank,method,latency_ms
qh0275,ch002743,0.7705345153808594,2,tiny_cross_encoder,0.020516279782168568
qh0275,ch002742,0.7441130876541138,3,tiny_cross_encoder,0.020516279782168568
qh0275,ch002750,0.7289208769798279,4,tiny_cross_encoder,0.020516279782168568
qh0275,ch002746,0.7197087407112122,5,tiny_cross_encoder,0.020516279782168568
qh0275,ch002741,0.7024437189102173,6,tiny_cross_encoder,0.020516279782168568
qh0275,ch002747,0.14737772941589355,7,tiny_cross_encoder,0.020516279782168568
qh0275,ch002748,0.13063564896583557,8,tiny_cross_encoder,0.020516279782168568
qh0275,ch002745,0.08146555721759796,9,tiny_cross_encoder,0.020516279782168568
qh0275,ch002749,0.011460625566542149,10,tiny_cross_encoder,0.020516279782168568
qh0276,ch002751,0.6994090676307678,1,tiny_cross_encoder,0.020516279782168568
qh0276,ch002755,0.667117714881897,2,tiny_cross_encoder,0.020516279782168568
qh0276,ch002760,0.5012862682342529,3,tiny_cross_encoder,0.020516279782168568
qh0276,ch002754,0.4879673719406128,4,tiny_cross_encoder,0.020516279782168568
qh0276,ch002756,0.15288145840168,5,tiny_cross_encoder,0.020516279782168568
qh0276,ch002757,0.1515161544084549,6,tiny_cross_encoder,0.020516279782168568
qh0276,ch002752,0.10939343273639679,7,tiny_cross_encoder,0.020516279782168568
qh0276,ch002753,0.10578450560569763,8,tiny_cross_encoder,0.020516279782168568
qh0276,ch002758,0.09791199117898941,9,tiny_cross_encoder,0.020516279782168568
qh0276,ch002759,0.05820108577609062,10,tiny_cross_encoder,0.020516279782168568
qh0277,ch002768,0.6745972037315369,1,tiny_cross_encoder,0.020516279782168568
qh0277,ch002761,0.6311683654785156,2,tiny_cross_encoder,0.020516279782168568
qh0277,ch002762,0.368925005197525,3,tiny_cross_encoder,0.020516279782168568
qh0277,ch002766,0.2889437973499298,4,tiny_cross_encoder,0.020516279782168568
qh0277,ch002763,0.2833719849586487,5,tiny_cross_encoder,0.020516279782168568
qh0277,ch002769,0.05814812704920769,6,tiny_cross_encoder,0.020516279782168568
qh0277,ch002767,0.04871874302625656,7,tiny_cross_encoder,0.020516279782168568
qh0277,ch002764,0.04494929686188698,8,tiny_cross_encoder,0.020516279782168568
qh0277,ch002765,0.028952395543456078,9,tiny_cross_encoder,0.020516279782168568
qh0277,ch002770,0.012970075011253357,10,tiny_cross_encoder,0.020516279782168568
qh0278,ch002778,0.75068199634552,1,tiny_cross_encoder,0.020516279782168568
qh0278,ch002772,0.6335737705230713,2,tiny_cross_encoder,0.020516279782168568
qh0278,ch002779,0.5436472296714783,3,tiny_cross_encoder,0.020516279782168568
qh0278,ch002771,0.48716968297958374,4,tiny_cross_encoder,0.020516279782168568
qh0278,ch002777,0.35802558064460754,5,tiny_cross_encoder,0.020516279782168568
qh0278,ch002773,0.2960849702358246,6,tiny_cross_encoder,0.020516279782168568
qh0278,ch002780,0.14644937217235565,7,tiny_cross_encoder,0.020516279782168568
qh0278,ch002774,0.13545285165309906,8,tiny_cross_encoder,0.020516279782168568
qh0278,ch002775,0.08013678342103958,9,tiny_cross_encoder,0.020516279782168568
qh0278,ch002776,0.02851524017751217,10,tiny_cross_encoder,0.020516279782168568
qh0279,ch002784,0.618178129196167,1,tiny_cross_encoder,0.020516279782168568
qh0279,ch002788,0.5665469765663147,2,tiny_cross_encoder,0.020516279782168568
qh0279,ch002781,0.1692221462726593,3,tiny_cross_encoder,0.020516279782168568
qh0279,ch002789,0.16742488741874695,4,tiny_cross_encoder,0.020516279782168568
qh0279,ch002782,0.1473068743944168,5,tiny_cross_encoder,0.020516279782168568
qh0279,ch002790,0.10231512784957886,6,tiny_cross_encoder,0.020516279782168568
qh0279,ch002787,0.08699022978544235,7,tiny_cross_encoder,0.020516279782168568
qh0279,ch002785,0.07494208961725235,8,tiny_cross_encoder,0.020516279782168568
qh0279,ch002783,0.06658609211444855,9,tiny_cross_encoder,0.020516279782168568
qh0279,ch002786,0.053030017763376236,10,tiny_cross_encoder,0.020516279782168568
qh0280,ch002791,0.8255168199539185,1,tiny_cross_encoder,0.020516279782168568
qh0280,ch002793,0.719133734703064,2,tiny_cross_encoder,0.020516279782168568
qh0280,ch002796,0.4065115451812744,3,tiny_cross_encoder,0.020516279782168568
qh0280,ch002797,0.11264549195766449,4,tiny_cross_encoder,0.020516279782168568
qh0280,ch002792,0.07053062319755554,5,tiny_cross_encoder,0.020516279782168568
qh0280,ch002795,0.05416032671928406,6,tiny_cross_encoder,0.020516279782168568
qh0280,ch002798,0.01297561265528202,7,tiny_cross_encoder,0.020516279782168568
qh0280,ch002794,0.012708999216556549,8,tiny_cross_encoder,0.020516279782168568
qh0280,ch002800,0.012584764510393143,9,tiny_cross_encoder,0.020516279782168568
qh0280,ch002799,0.01216916088014841,10,tiny_cross_encoder,0.020516279782168568
qh0281,ch002801,0.7215718626976013,1,tiny_cross_encoder,0.020516279782168568
qh0281,ch002807,0.71231609582901,2,tiny_cross_encoder,0.020516279782168568
qh0281,ch002803,0.7100345492362976,3,tiny_cross_encoder,0.020516279782168568
qh0281,ch002809,0.6509620547294617,4,tiny_cross_encoder,0.020516279782168568
qh0281,ch002808,0.4798867702484131,5,tiny_cross_encoder,0.020516279782168568
qh0281,ch002805,0.29698580503463745,6,tiny_cross_encoder,0.020516279782168568
qh0281,ch002802,0.21607893705368042,7,tiny_cross_encoder,0.020516279782168568
qh0281,ch002806,0.1125900000333786,8,tiny_cross_encoder,0.020516279782168568
qh0281,ch002804,0.06715504825115204,9,tiny_cross_encoder,0.020516279782168568
qh0281,ch002810,0.01158924214541912,10,tiny_cross_encoder,0.020516279782168568
qh0282,ch002819,0.7252824306488037,1,tiny_cross_encoder,0.020516279782168568
qh0282,ch002811,0.7119221687316895,2,tiny_cross_encoder,0.020516279782168568
qh0282,ch002818,0.6767033338546753,3,tiny_cross_encoder,0.020516279782168568
qh0282,ch002812,0.6355250477790833,4,tiny_cross_encoder,0.020516279782168568
qh0282,ch002817,0.3986980617046356,5,tiny_cross_encoder,0.020516279782168568
qh0282,ch002820,0.2896970808506012,6,tiny_cross_encoder,0.020516279782168568
qh0282,ch002813,0.15047937631607056,7,tiny_cross_encoder,0.020516279782168568
qh0282,ch002815,0.03967679664492607,8,tiny_cross_encoder,0.020516279782168568
qh0282,ch002814,0.023946121335029602,9,tiny_cross_encoder,0.020516279782168568
qh0282,ch002816,0.013045391999185085,10,tiny_cross_encoder,0.020516279782168568
qh0283,ch002830,0.7367057800292969,1,tiny_cross_encoder,0.020516279782168568
qh0283,ch002827,0.7139900326728821,2,tiny_cross_encoder,0.020516279782168568
qh0283,ch002828,0.7031077146530151,3,tiny_cross_encoder,0.020516279782168568
qh0283,ch002823,0.6882621645927429,4,tiny_cross_encoder,0.020516279782168568
qh0283,ch002821,0.666446328163147,5,tiny_cross_encoder,0.020516279782168568
qh0283,ch002825,0.5821948647499084,6,tiny_cross_encoder,0.020516279782168568
qh0283,ch002826,0.4824717044830322,7,tiny_cross_encoder,0.020516279782168568
qh0283,ch002824,0.2231743037700653,8,tiny_cross_encoder,0.020516279782168568
qh0283,ch002822,0.06608174741268158,9,tiny_cross_encoder,0.020516279782168568
qh0283,ch002829,0.061232175678014755,10,tiny_cross_encoder,0.020516279782168568
qh0284,ch002831,0.7744160890579224,1,tiny_cross_encoder,0.020516279782168568
qh0284,ch002839,0.665683925151825,2,tiny_cross_encoder,0.020516279782168568
qh0284,ch002837,0.5709292888641357,3,tiny_cross_encoder,0.020516279782168568
qh0284,ch002838,0.5646936893463135,4,tiny_cross_encoder,0.020516279782168568
qh0284,ch002833,0.4721885919570923,5,tiny_cross_encoder,0.020516279782168568
qh0284,ch002834,0.21971753239631653,6,tiny_cross_encoder,0.020516279782168568
qh0284,ch002835,0.1056102067232132,7,tiny_cross_encoder,0.020516279782168568
qh0284,ch002836,0.04036509245634079,8,tiny_cross_encoder,0.020516279782168568
qh0284,ch002832,0.036008864641189575,9,tiny_cross_encoder,0.020516279782168568
qh0284,ch002840,0.015198002569377422,10,tiny_cross_encoder,0.020516279782168568
qh0285,ch002845,0.33937782049179077,1,tiny_cross_encoder,0.020516279782168568
qh0285,ch002841,0.24224281311035156,2,tiny_cross_encoder,0.020516279782168568
qh0285,ch002844,0.09820564091205597,3,tiny_cross_encoder,0.020516279782168568
qh0285,ch002842,0.09548231214284897,4,tiny_cross_encoder,0.020516279782168568
qh0285,ch002850,0.08709965646266937,5,tiny_cross_encoder,0.020516279782168568
qh0285,ch002848,0.06054185703396797,6,tiny_cross_encoder,0.020516279782168568
qh0285,ch002847,0.05741660296916962,7,tiny_cross_encoder,0.020516279782168568
qh0285,ch002846,0.0558251291513443,8,tiny_cross_encoder,0.020516279782168568
qh0285,ch002843,0.027518412098288536,9,tiny_cross_encoder,0.020516279782168568
qh0285,ch002849,0.022064408287405968,10,tiny_cross_encoder,0.020516279782168568
qh0286,ch002860,0.7054868340492249,1,tiny_cross_encoder,0.020516279782168568
qh0286,ch002854,0.7037646174430847,2,tiny_cross_encoder,0.020516279782168568
qh0286,ch002858,0.6859050989151001,3,tiny_cross_encoder,0.020516279782168568
qh0286,ch002852,0.61603182554245,4,tiny_cross_encoder,0.020516279782168568
qh0286,ch002853,0.5811278820037842,5,tiny_cross_encoder,0.020516279782168568
qh0286,ch002851,0.5091203451156616,6,tiny_cross_encoder,0.020516279782168568
qh0286,ch002855,0.38401487469673157,7,tiny_cross_encoder,0.020516279782168568
qh0286,ch002857,0.14277559518814087,8,tiny_cross_encoder,0.020516279782168568
qh0286,ch002856,0.09759378433227539,9,tiny_cross_encoder,0.020516279782168568
qh0286,ch002859,0.023108383640646935,10,tiny_cross_encoder,0.020516279782168568
qh0287,ch002865,0.7092941403388977,1,tiny_cross_encoder,0.020516279782168568
qh0287,ch002861,0.6850911378860474,2,tiny_cross_encoder,0.020516279782168568
qh0287,ch002870,0.619317352771759,3,tiny_cross_encoder,0.020516279782168568
qh0287,ch002866,0.39335402846336365,4,tiny_cross_encoder,0.020516279782168568
qh0287,ch002862,0.2659323513507843,5,tiny_cross_encoder,0.020516279782168568
qh0287,ch002864,0.24962493777275085,6,tiny_cross_encoder,0.020516279782168568
qh0287,ch002869,0.2443632185459137,7,tiny_cross_encoder,0.020516279782168568
qh0287,ch002867,0.15292729437351227,8,tiny_cross_encoder,0.020516279782168568
qh0287,ch002863,0.06422442197799683,9,tiny_cross_encoder,0.020516279782168568
qh0287,ch002868,0.04487141966819763,10,tiny_cross_encoder,0.020516279782168568
qh0288,ch002874,0.748832106590271,1,tiny_cross_encoder,0.020516279782168568
qh0288,ch002878,0.7314242720603943,2,tiny_cross_encoder,0.020516279782168568
qh0288,ch002880,0.6690050959587097,3,tiny_cross_encoder,0.020516279782168568
qh0288,ch002871,0.6599553227424622,4,tiny_cross_encoder,0.020516279782168568
qh0288,ch002876,0.6325196027755737,5,tiny_cross_encoder,0.020516279782168568
qh0288,ch002872,0.5768795609474182,6,tiny_cross_encoder,0.020516279782168568
qh0288,ch002875,0.18590007722377777,7,tiny_cross_encoder,0.020516279782168568
qh0288,ch002877,0.11085067689418793,8,tiny_cross_encoder,0.020516279782168568
qh0288,ch002873,0.049862392246723175,9,tiny_cross_encoder,0.020516279782168568
qh0288,ch002879,0.014369877055287361,10,tiny_cross_encoder,0.020516279782168568
qh0289,ch002884,0.7525383234024048,1,tiny_cross_encoder,0.020516279782168568
qh0289,ch002885,0.7074928283691406,2,tiny_cross_encoder,0.020516279782168568
qh0289,ch002881,0.6812503337860107,3,tiny_cross_encoder,0.020516279782168568
qh0289,ch002887,0.6344390511512756,4,tiny_cross_encoder,0.020516279782168568
qh0289,ch002886,0.5028113722801208,5,tiny_cross_encoder,0.020516279782168568
qh0289,ch002882,0.4725736081600189,6,tiny_cross_encoder,0.020516279782168568
qh0289,ch002883,0.3961426913738251,7,tiny_cross_encoder,0.020516279782168568
qh0289,ch002890,0.13112151622772217,8,tiny_cross_encoder,0.020516279782168568
qh0289,ch002888,0.09418726712465286,9,tiny_cross_encoder,0.020516279782168568
qh0289,ch002889,0.04743051156401634,10,tiny_cross_encoder,0.020516279782168568
qh0290,ch002894,0.7347686290740967,1,tiny_cross_encoder,0.020516279782168568
qh0290,ch002891,0.7125688195228577,2,tiny_cross_encoder,0.020516279782168568
qh0290,ch002893,0.6989659070968628,3,tiny_cross_encoder,0.020516279782168568
qh0290,ch002896,0.6789261102676392,4,tiny_cross_encoder,0.020516279782168568
qh0290,ch002895,0.6783657073974609,5,tiny_cross_encoder,0.020516279782168568
qh0290,ch002900,0.35491687059402466,6,tiny_cross_encoder,0.020516279782168568
qh0290,ch002892,0.07924115657806396,7,tiny_cross_encoder,0.020516279782168568
qh0290,ch002899,0.049384601414203644,8,tiny_cross_encoder,0.020516279782168568
qh0290,ch002897,0.043307527899742126,9,tiny_cross_encoder,0.020516279782168568
qh0290,ch002898,0.034552693367004395,10,tiny_cross_encoder,0.020516279782168568
qh0291,ch002908,0.7028889060020447,1,tiny_cross_encoder,0.020516279782168568
qh0291,ch002901,0.7028629183769226,2,tiny_cross_encoder,0.020516279782168568
qh0291,ch002910,0.12804123759269714,3,tiny_cross_encoder,0.020516279782168568
qh0291,ch002906,0.11310748010873795,4,tiny_cross_encoder,0.020516279782168568
qh0291,ch002904,0.08995567262172699,5,tiny_cross_encoder,0.020516279782168568
qh0291,ch002905,0.07679331302642822,6,tiny_cross_encoder,0.020516279782168568
qh0291,ch002903,0.07336588948965073,7,tiny_cross_encoder,0.020516279782168568
qh0291,ch002909,0.057221122086048126,8,tiny_cross_encoder,0.020516279782168568
qh0291,ch002907,0.05422596633434296,9,tiny_cross_encoder,0.020516279782168568
qh0291,ch002902,0.03364117443561554,10,tiny_cross_encoder,0.020516279782168568
qh0292,ch002911,0.763342559337616,1,tiny_cross_encoder,0.020516279782168568
qh0292,ch002918,0.7582191228866577,2,tiny_cross_encoder,0.020516279782168568
qh0292,ch002915,0.7541074752807617,3,tiny_cross_encoder,0.020516279782168568
qh0292,ch002913,0.7079331278800964,4,tiny_cross_encoder,0.020516279782168568
qh0292,ch002920,0.6910747289657593,5,tiny_cross_encoder,0.020516279782168568
qh0292,ch002912,0.6884693503379822,6,tiny_cross_encoder,0.020516279782168568
qh0292,ch002919,0.6188649535179138,7,tiny_cross_encoder,0.020516279782168568
qh0292,ch002917,0.4346555173397064,8,tiny_cross_encoder,0.020516279782168568
qh0292,ch002916,0.24483557045459747,9,tiny_cross_encoder,0.020516279782168568
qh0292,ch002914,0.08017563074827194,10,tiny_cross_encoder,0.020516279782168568
qh0293,ch002927,0.7311015129089355,1,tiny_cross_encoder,0.020516279782168568
qh0293,ch002928,0.7112449407577515,2,tiny_cross_encoder,0.020516279782168568
qh0293,ch002922,0.6624552011489868,3,tiny_cross_encoder,0.020516279782168568
qh0293,ch002921,0.6555081009864807,4,tiny_cross_encoder,0.020516279782168568
qh0293,ch002925,0.57401442527771,5,tiny_cross_encoder,0.020516279782168568
qh0293,ch002926,0.5355703830718994,6,tiny_cross_encoder,0.020516279782168568
qh0293,ch002924,0.5275561213493347,7,tiny_cross_encoder,0.020516279782168568
qh0293,ch002923,0.2182014435529709,8,tiny_cross_encoder,0.020516279782168568
qh0293,ch002929,0.015678633004426956,9,tiny_cross_encoder,0.020516279782168568
qh0293,ch002930,0.01557950209826231,10,tiny_cross_encoder,0.020516279782168568
qh0294,ch002931,0.698901355266571,1,tiny_cross_encoder,0.020516279782168568
qh0294,ch002932,0.6671181917190552,2,tiny_cross_encoder,0.020516279782168568
qh0294,ch002938,0.596859872341156,3,tiny_cross_encoder,0.020516279782168568
qh0294,ch002940,0.5356668829917908,4,tiny_cross_encoder,0.020516279782168568
qh0294,ch002935,0.15808990597724915,5,tiny_cross_encoder,0.020516279782168568
qh0294,ch002937,0.08768085390329361,6,tiny_cross_encoder,0.020516279782168568
qh0294,ch002934,0.08685610443353653,7,tiny_cross_encoder,0.020516279782168568
qh0294,ch002936,0.08027037233114243,8,tiny_cross_encoder,0.020516279782168568
qh0294,ch002933,0.06258421391248703,9,tiny_cross_encoder,0.020516279782168568
qh0294,ch002939,0.012625109404325485,10,tiny_cross_encoder,0.020516279782168568
qh0295,ch002941,0.8220040202140808,1,tiny_cross_encoder,0.020516279782168568
qh0295,ch002945,0.7504826784133911,2,tiny_cross_encoder,0.020516279782168568
qh0295,ch002946,0.5194053649902344,3,tiny_cross_encoder,0.020516279782168568
qh0295,ch002949,0.3915138840675354,4,tiny_cross_encoder,0.020516279782168568
qh0295,ch002944,0.04590662941336632,5,tiny_cross_encoder,0.020516279782168568
qh0295,ch002950,0.017783088609576225,6,tiny_cross_encoder,0.020516279782168568
qh0295,ch002948,0.013965075835585594,7,tiny_cross_encoder,0.020516279782168568
qh0295,ch002947,0.013738435693085194,8,tiny_cross_encoder,0.020516279782168568
qh0295,ch002942,0.012244989164173603,9,tiny_cross_encoder,0.020516279782168568
qh0295,ch002943,0.01198259275406599,10,tiny_cross_encoder,0.020516279782168568
qh0296,ch002951,0.4761791527271271,1,tiny_cross_encoder,0.020516279782168568
qh0296,ch002955,0.1214417889714241,2,tiny_cross_encoder,0.020516279782168568
qh0296,ch002953,0.09741059690713882,3,tiny_cross_encoder,0.020516279782168568
qh0296,ch002952,0.09596827626228333,4,tiny_cross_encoder,0.020516279782168568
qh0296,ch002958,0.091362863779068,5,tiny_cross_encoder,0.020516279782168568
qh0296,ch002960,0.07706986367702484,6,tiny_cross_encoder,0.020516279782168568
qh0296,ch002957,0.06919511407613754,7,tiny_cross_encoder,0.020516279782168568
qh0296,ch002959,0.030443444848060608,8,tiny_cross_encoder,0.020516279782168568
qh0296,ch002956,0.025691520422697067,9,tiny_cross_encoder,0.020516279782168568
qh0296,ch002954,0.021785728633403778,10,tiny_cross_encoder,0.020516279782168568
qh0297,ch002966,0.7812759876251221,1,tiny_cross_encoder,0.020516279782168568
qh0297,ch002967,0.6858534812927246,2,tiny_cross_encoder,0.020516279782168568
qh0297,ch002970,0.5258195400238037,3,tiny_cross_encoder,0.020516279782168568
qh0297,ch002965,0.2600536048412323,4,tiny_cross_encoder,0.020516279782168568
qh0297,ch002964,0.24371370673179626,5,tiny_cross_encoder,0.020516279782168568
qh0297,ch002961,0.235383540391922,6,tiny_cross_encoder,0.020516279782168568
qh0297,ch002963,0.08779500424861908,7,tiny_cross_encoder,0.020516279782168568
qh0297,ch002962,0.0651816800236702,8,tiny_cross_encoder,0.020516279782168568
qh0297,ch002968,0.05126176029443741,9,tiny_cross_encoder,0.020516279782168568
qh0297,ch002969,0.012260968796908855,10,tiny_cross_encoder,0.020516279782168568
qh0298,ch002971,0.6587027311325073,1,tiny_cross_encoder,0.020516279782168568
qh0298,ch002980,0.5887930393218994,2,tiny_cross_encoder,0.020516279782168568
qh0298,ch002973,0.5776920914649963,3,tiny_cross_encoder,0.020516279782168568
qh0298,ch002975,0.2567359507083893,4,tiny_cross_encoder,0.020516279782168568
qh0298,ch002972,0.17786668241024017,5,tiny_cross_encoder,0.020516279782168568
qh0298,ch002976,0.13607001304626465,6,tiny_cross_encoder,0.020516279782168568
qh0298,ch002978,0.09292789548635483,7,tiny_cross_encoder,0.020516279782168568
qh0298,ch002979,0.03721872344613075,8,tiny_cross_encoder,0.020516279782168568
qh0298,ch002974,0.032875724136829376,9,tiny_cross_encoder,0.020516279782168568
qh0298,ch002977,0.02126418612897396,10,tiny_cross_encoder,0.020516279782168568
